Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
245,0.0074414349354104,,0.0058914260621967,,,,,0.00666643049880355
246,,,,0.0140567837257084,,,,0.0140567837257084
255,,,,,0.0155348807660158,,,0.0155348807660158
258,,,0.0121115406546692,,,,,0.0121115406546692
260,,,,,,,0.0333880209177603,0.0333880209177603
261,,,,0.0126371762856126,,,,0.0126371762856126
262,,0.0088307877500186,,,,,,0.0088307877500186
265,,,,,,0.0126958829953137,,0.0126958829953137
272,0.0189501059482335,,,,,,,0.0189501059482335
278,,0.0165547971876443,,,,,,0.0165547971876443
279,,,,,,,0.0431020967375872,0.0431020967375872
280,,,0.0112144443631261,,,,,0.0112144443631261
281,,,,,,0.0103386979108696,,0.0103386979108696
288,,,,0.0297793201033226,,,,0.0297793201033226
290,0.0096380965032977,,,,,,,0.0096380965032977
296,,,,,,,0.0196592817716617,0.0196592817716617
300,,,,,,0.0116921062348183,,0.0116921062348183
303,,,0.0109443979229665,,,,,0.0109443979229665
307,,0.0198660252542819,,,,,,0.0198660252542819
312,0.0294103011664793,,,,,,,0.0294103011664793
314,,,,0.0188937042686201,,,,0.0188937042686201
316,,,,,,0.0172947119827907,0.0219779356278166,0.01963632380530365
321,,,0.0106260467707564,,,,,0.0106260467707564
331,,,0.0088477948985176,,,0.0224111904762009,,0.015629492687359248
332,,,,,0.0273714975036364,,,0.0273714975036364
334,0.0146046714351711,,,,,,,0.0146046714351711
342,,,,0.0303811284847939,,,,0.0303811284847939
343,,,,,0.0081781880884896,,,0.0081781880884896
344,,0.0130919203668098,,,,,,0.0130919203668098
347,,,,,,0.0101233969495873,,0.0101233969495873
356,,,,,,,0.013651090705975,0.013651090705975
359,0.0159681327012007,,,,,,,0.0159681327012007
361,,,,,,0.0082687955671817,,0.0082687955671817
362,,0.0125142421556887,,,,,,0.0125142421556887
370,,,,,,0.0071403959724534,,0.0071403959724534
375,0.0213837567666047,0.0087736998921822,,,,,,0.01507872832939345
380,,,,,,,0.0370103480273285,0.0370103480273285
383,,,0.0141411567128923,0.0204297169278656,,,,0.01728543682037895
384,,,,,,0.0141502317424979,,0.0141502317424979
386,,0.0171749879162568,,,,,,0.0171749879162568
388,,,,,0.0200218138145188,,,0.0200218138145188
394,,,0.012569878283068,,,,,0.012569878283068
397,0.0230274972901952,,,,,,,0.0230274972901952
399,,0.0108651610507874,,,,,,0.0108651610507874
406,,,,,,0.015375712805313,,0.015375712805313
407,,,0.0199215778634375,,,,,0.0199215778634375
408,,,,,0.0227066079309243,,,0.0227066079309243
410,,,,,,,0.0167669998683237,0.0167669998683237
411,0.0160802398819373,,,0.0150118062577898,,,,0.015546023069863552
418,,,0.0174226398874439,,,,,0.0174226398874439
424,,,,,0.0199632556013035,,0.0143344186028752,0.01714883710208935
425,,,,0.0164987262137242,,,,0.0164987262137242
430,0.0229021982116626,,,,,,,0.0229021982116626
432,,0.0200512554773565,,,,,,0.0200512554773565
433,,,,,,0.0217499711943926,,0.0217499711943926
436,,,,,,,0.0070102340090678,0.0070102340090678
441,,,,0.0180842525086342,,,,0.0180842525086342
447,0.010158839136377,,,,,,,0.010158839136377
450,,,,,,0.0218559164028969,,0.0218559164028969
451,,0.0402516144337584,,,,,0.0079863332153192,0.0241189738245388
458,,,0.0299180638940185,,,,,0.0299180638940185
461,,,,,,0.0099561260096333,,0.0099561260096333
464,,,,,0.0271584547283431,,,0.0271584547283431
469,,0.0248789705050234,,,,,,0.0248789705050234
470,0.0143367547999072,,,,,,,0.0143367547999072
478,,,,0.017060813411106,,,,0.017060813411106
481,0.0121619895896967,,,,,,,0.0121619895896967
487,,,0.0216220968433071,,,,,0.0216220968433071
494,,,,,,0.0381371917092907,,0.0381371917092907
496,,,,,,,0.0184671855323535,0.0184671855323535
498,,,0.0274949618807171,,,,,0.0274949618807171
499,,,,,0.0371492343546101,,,0.0371492343546101
504,,,,,,0.0086147986324334,,0.0086147986324334
506,0.0070849177232614,,,,,,,0.0070849177232614
509,,,,,,,0.0295314198897699,0.0295314198897699
514,,,0.0108581362725204,,,,,0.0108581362725204
518,,,,0.0222007444965365,0.0220121197719328,,,0.02210643213423465
520,,0.0173128277881763,,,,,,0.0173128277881763
528,0.007765037318751,,,,,,,0.007765037318751
534,,0.0243345133900833,,,,,0.0251763705113382,0.02475544195071075
537,0.0292746981065805,,,,,,,0.0292746981065805
541,,,,,0.0117884447776289,,,0.0117884447776289
543,,,,0.0070823959212887,,,,0.0070823959212887
544,,0.0119714753766846,,,,,,0.0119714753766846
546,,,0.0171710636254911,,,,,0.0171710636254911
552,,,,,0.0082335679140725,,,0.0082335679140725
555,0.0096234028971022,,,,,0.014440502790699,,0.0120319528439006
559,,,,0.0108761531681643,,,,0.0108761531681643
561,,0.026523731102413,,,,,,0.026523731102413
562,,,,,,,0.0259981455663547,0.0259981455663547
565,,,,,0.0101702668039313,,,0.0101702668039313
569,,,,,,0.0180079214735263,,0.0180079214735263
571,,0.0203942479407817,,,,,,0.0203942479407817
574,,,,0.00652583906969,,,,0.00652583906969
578,,,,,0.0093054015681341,,,0.0093054015681341
581,,,0.0284578501695978,,,,,0.0284578501695978
582,0.0150577412690044,,,,,,,0.0150577412690044
589,,,,,,0.0217315480680989,,0.0217315480680989
590,,0.0115867406419668,,,0.0255226703331306,,,0.0185547054875487
592,,,,,,,0.0080552424128107,0.0080552424128107
595,,,0.026523619066863,,,,,0.026523619066863
603,,0.0102614375086123,,,,,,0.0102614375086123
606,,,,0.0147876692401118,,,,0.0147876692401118
609,,,,,,0.0197813171070508,,0.0197813171070508
610,0.0135753211349514,,,,,,0.0212243488717561,0.01739983500335375
612,,,,,0.035995058817725,,,0.035995058817725
615,,,,0.0174874646173359,,,,0.0174874646173359
622,,,0.0115035313872267,,,,,0.0115035313872267
623,0.0205443719224124,,,,,,,0.0205443719224124
627,,,,,,,0.0172680052042485,0.0172680052042485
629,,,,0.0165343293350614,,0.0250569840633388,,0.0207956566992001
630,,,0.0097491187592634,,,,,0.0097491187592634
636,,,,,0.0106234272886285,,,0.0106234272886285
639,,0.0182423165413559,,,,,,0.0182423165413559
640,0.03032820105145,,,,,,,0.03032820105145
644,,,,0.0112251918593375,,,,0.0112251918593375
649,,,0.0173607033958985,,,,,0.0173607033958985
654,,0.0154208944956504,,,,,,0.0154208944956504
656,,,,,,0.0129144826221765,,0.0129144826221765
659,0.0149579088625424,,,,,,,0.0149579088625424
669,,0.0219418593853312,,,,,,0.0219418593853312
672,0.0217152769379966,,,,0.0230378642555635,,,0.022376570596780047
673,,,,,,,0.0156695624423101,0.0156695624423101
676,,,,0.0311369321866369,,,,0.0311369321866369
678,,,,,,0.021453422533639,,0.021453422533639
679,,,0.0127050610555481,,,,,0.0127050610555481
681,0.0077477799105856,,,,,,,0.0077477799105856
697,,,,,0.0225261153061475,,,0.0225261153061475
699,,,,0.0326373025569414,,,,0.0326373025569414
701,,,0.0129862447225091,,,0.0179634254549498,,0.01547483508872945
703,0.0048730390187759,,,,,,,0.0048730390187759
708,,,,,,,0.016778447229563,0.016778447229563
711,,0.0202234895985631,,,,,,0.0202234895985631
712,,,0.0153880386472322,,,,,0.0153880386472322
714,0.0101686318918431,,,,,,,0.0101686318918431
716,,,,,,0.0136662654842902,,0.0136662654842902
726,,0.0114450612868916,,,,,,0.0114450612868916
729,0.0075222223818996,,,,,,,0.0075222223818996
732,,,,,0.013550433114071,,,0.013550433114071
733,,,0.0245069892755693,,,,,0.0245069892755693
738,,,,,,,0.0210128239339555,0.0210128239339555
739,0.0099239015009475,,,,,,,0.0099239015009475
743,,,0.016386669468428,,,,,0.016386669468428
744,,0.0163645204992673,,,,,,0.0163645204992673
745,,,,,0.0180792865180294,,,0.0180792865180294
748,,,,,,0.0260070825998617,,0.0260070825998617
752,,,,0.0270115065977553,,,,0.0270115065977553
755,,0.0067978212315505,,,,,,0.0067978212315505
759,0.0086273914490597,,,,,,0.0165696145678766,0.01259850300846815
761,,,,,,0.0097984666603454,,0.0097984666603454
765,,,,,0.0139600892766785,,,0.0139600892766785
768,,0.0176956445589599,,,,,,0.0176956445589599
773,,,,,,,0.0097633666363374,0.0097633666363374
775,,,,0.0245173222551979,,,,0.0245173222551979
780,0.0271908541146749,,,,,,,0.0271908541146749
782,,0.0113651452856874,,,,,,0.0113651452856874
789,0.0242354123857499,,,,,,,0.0242354123857499
791,,,,,,,0.0174516491164945,0.0174516491164945
792,,,,,0.014304229662327,,,0.014304229662327
800,,,,,,,0.0134793843910087,0.0134793843910087
803,0.0347427795381448,0.0154899977214769,,,,0.0158288382504469,,0.0220205385033562
806,,,0.0329339770464853,,,,,0.0329339770464853
808,,,,0.0162304677883106,,,,0.0162304677883106
815,,,,,,0.0160276052058563,,0.0160276052058563
816,,,,,0.0261267238844766,,,0.0261267238844766
824,,0.0160249357420078,,,,,,0.0160249357420078
825,,,,0.0141056966142508,,,,0.0141056966142508
831,,,0.0206885552620543,,,,,0.0206885552620543
833,,,,,,0.0113748392157745,,0.0113748392157745
834,0.0190270546234322,,,,,,0.0146740565138023,0.01685055556861725
836,,,,0.0065562045663286,,,,0.0065562045663286
838,,,,,0.0227139448094737,,,0.0227139448094737
847,,,0.0110645348877165,,,,,0.0110645348877165
852,0.020555852036414,,,,,0.0051306770990749,,0.01284326456774445
860,,,0.0045201768609267,,,,,0.0045201768609267
863,,,,0.012224194805489,,,,0.012224194805489
864,,,,,0.0147002497109345,,,0.0147002497109345
865,,0.0134581367698561,,,,,,0.0134581367698561
873,,,0.0111166475703385,,,,,0.0111166475703385
877,,,,0.0170475705449913,0.0070637683968093,,0.0370834217763167,0.020398253572705766
878,,,,,,0.0100372588040263,,0.0100372588040263
887,,0.0166462227296877,,,,,,0.0166462227296877
891,,,0.0360987474377358,,,,,0.0360987474377358
896,0.0257326158113384,,,,,,,0.0257326158113384
899,,,,,0.0122256153419422,,,0.0122256153419422
900,,0.0205419417000419,,,,,,0.0205419417000419
907,,,,,,,0.0324419714275558,0.0324419714275558
909,0.0111222757400205,,,,,,,0.0111222757400205
912,,0.0086809479337756,,0.0192859275381679,,,,0.01398343773597175
913,,,,,0.0201499770121448,,,0.0201499770121448
921,0.0250868491461872,,,,,,,0.0250868491461872
923,,,,,0.018261650454868,,,0.018261650454868
924,,,0.0232924573490578,,,,0.0136934081175734,0.0184929327333156
926,,0.0195584339148451,,,,,,0.0195584339148451
928,,,,,,0.0170201438269009,,0.0170201438269009
931,,,,0.0145911959836723,,,,0.0145911959836723
934,,,0.01698436684916,,0.0250051198757736,,,0.0209947433624668
948,,0.0083264715892748,,,,,,0.0083264715892748
949,,,0.0065330689229631,,,,,0.0065330689229631
954,,,,0.0135045117221301,,,,0.0135045117221301
955,,,,,0.0267054251261988,,,0.0267054251261988
962,0.0129657697182258,,,,,,,0.0129657697182258
964,,,,,,0.0166650646059704,,0.0166650646059704
965,,,,,,,0.0165502976706011,0.0165502976706011
968,,,0.0082571904733234,,,,,0.0082571904733234
970,,,,0.018204144101219,0.0087155973628239,,,0.01345987073202145
973,,0.0198792957735,,,,,,0.0198792957735
977,,,0.0047545819816996,,,,,0.0047545819816996
982,,,,,,0.010152295496013,,0.010152295496013
985,0.0123669059406336,,,,,,,0.0123669059406336
993,0.0239296556326001,,,,,,,0.0239296556326001
998,,,0.0113123233040701,,,,,0.0113123233040701
1000,,,,,,0.0177730141711203,,0.0177730141711203
1003,,,,,0.0364317837870919,,,0.0364317837870919
1008,,,0.0249730182086732,,,,,0.0249730182086732
1009,,,,,,0.0499329053512316,,0.0499329053512316
1015,,0.1202922365877807,,,,,,0.1202922365877807
1021,,,,0.1424697476740137,,,,0.1424697476740137
1022,,,,,0.1351191784302277,,0.1508073654207407,0.1429632719254842
1029,0.2222962922378248,,,,,,,0.2222962922378248
1030,,0.060694356225685,,,,,,0.060694356225685
1031,,,,,,,0.0400518849076855,0.0400518849076855
1032,,,0.1696878804808181,,,,,0.1696878804808181
1035,,,,,0.0256241442461484,,,0.0256241442461484
1037,,,,0.0316440099200924,,,,0.0316440099200924
1039,,,,,,0.1313477152601905,,0.1313477152601905
1052,0.0353393803302346,,,,,,,0.0353393803302346
1054,,,,,,,0.0311738076792383,0.0311738076792383
1056,,0.0329615536572177,,,,,,0.0329615536572177
1057,,,,0.0475737843899978,,,,0.0475737843899978
1064,,,,,,0.0575846164561627,,0.0575846164561627
1069,0.0080983481467255,,,,,,0.0078376676670784,0.00796800790690195
1075,,,,,,0.0123318511429738,,0.0123318511429738
1077,,0.0324918996716603,,,,,,0.0324918996716603
1080,,,0.0514968314789043,0.03073292755962,,,,0.04111487951926215
1085,0.0128123067172038,,,,,,,0.0128123067172038
1086,,,,,0.0207769435073357,,,0.0207769435073357
1089,,,0.0175059817932506,,,,,0.0175059817932506
1091,,,,,,0.0256119014081764,,0.0256119014081764
1094,,0.0165511008990829,,0.010913432285661,,,0.0217180800705046,0.01639420441841617
1106,,0.0079819553855194,,,,,,0.0079819553855194
1109,,,,,0.0294349442683865,,,0.0294349442683865
1110,,,,0.0388942873084968,,,,0.0388942873084968
1112,0.0165613173149182,,0.0132246678861173,,,,,0.01489299260051775
1120,,,,,,0.0157939158306447,0.0183510760026063,0.0170724959166255
1122,,,,,0.040559163208927,,,0.040559163208927
1124,0.0084175772619331,,,,,,,0.0084175772619331
1125,,,,0.0190706795521437,,,,0.0190706795521437
1132,,,,,,0.0107323177264551,,0.0107323177264551
1134,0.00957247469046,,,,,,,0.00957247469046
1136,,,,,0.017073009871487,,,0.017073009871487
1141,,,0.0182436829250288,,,,,0.0182436829250288
1145,,,,0.0229575489594126,,,,0.0229575489594126
1146,,0.0182596159269998,,,,,,0.0182596159269998
1147,,,,,0.0098281863867217,,,0.0098281863867217
1151,,,,,,0.0203955681385296,,0.0203955681385296
1152,,,0.0222926061952096,,,,,0.0222926061952096
1154,,,,0.0251656986128907,,,,0.0251656986128907
1155,,,,,,,0.0091064735610678,0.0091064735610678
1166,0.0309812698706413,,,,,,,0.0309812698706413
1167,,,0.0135277891443362,,0.0264200042522375,,,0.01997389669828685
1168,,,,,,0.0302608563400944,,0.0302608563400944
1173,,0.0125084817548976,,,,,,0.0125084817548976
1175,,,,,,,0.008054948434954,0.008054948434954
1176,,,,,0.0063965698466857,,,0.0063965698466857
1179,,,,0.0150449127708516,,,,0.0150449127708516
1186,,,0.0071177114783364,,,,,0.0071177114783364
1189,,,,0.0099309556675321,,,,0.0099309556675321
1192,,,,,0.0506589491597073,,,0.0506589491597073
1193,,0.0170726547654199,,,,,0.0126992873286392,0.01488597104702955
1194,,,,,,0.0209121724451665,,0.0209121724451665
1203,0.0268374532702861,,,,,,,0.0268374532702861
1209,,0.012020577504844,,,,,,0.012020577504844
1211,,,,,,,0.0127753035947194,0.0127753035947194
1213,,,,,,0.0462056574746186,,0.0462056574746186
1219,,,,,0.039396648019287,,,0.039396648019287
1224,,,,0.0150125476350933,,,0.0182350798831998,0.01662381375914655
1227,,,0.0372706828471574,,,,,0.0372706828471574
1231,,,,,,0.0261601913851688,,0.0261601913851688
1237,,,0.0243842097670316,,,,,0.0243842097670316
1240,,,,,,0.004719030957967,,0.004719030957967
1244,0.0287173218951596,,,,,,,0.0287173218951596
1248,,,,,,,0.0311740089397932,0.0311740089397932
1249,,0.0177338042812161,,,,,,0.0177338042812161
1253,0.0055678891293739,,,,,,,0.0055678891293739
1257,,,0.0462115557864905,,,,,0.0462115557864905
1259,,,,0.0159296738342994,,,,0.0159296738342994
1263,,0.0224826654005292,,,,,,0.0224826654005292
1266,,,0.0143169834892979,,0.0170048754708932,0.0312328456603147,,0.02085156820683527
1269,0.0251402960875563,,,,,,,0.0251402960875563
1275,,0.0307161491102396,,,,,,0.0307161491102396
1277,,,,,,,0.0174355807438665,0.0174355807438665
1290,,,,,0.0222843990672739,,,0.0222843990672739
1291,0.012270832224002,,,,,,,0.012270832224002
1295,,,,0.0200386067784512,,,0.0190629090386608,0.019550757908556
1299,,,,,,0.0125600838651911,,0.0125600838651911
1304,0.0054763968013203,,,,,,,0.0054763968013203
1308,,0.045596696099726,,,,,0.0208740077885486,0.0332353519441373
1312,,,,,,0.0294324006257107,,0.0294324006257107
1320,0.0176990548463518,,,,,,,0.0176990548463518
1321,,0.0322204795027319,,,,,,0.0322204795027319
1326,,,,,0.0561331456298518,,,0.0561331456298518
1327,,,0.0326279935407079,0.0068486213541234,,,,0.01973830744741565
1338,,,,,,,0.0152428094599677,0.0152428094599677
1339,0.0238679031979859,,,,,,,0.0238679031979859
1340,,,,0.0250814846083076,,,,0.0250814846083076
1347,,,,,0.0162532775650089,,,0.0162532775650089
1352,0.0150166735295732,,,,,,,0.0150166735295732
1358,,,,,,0.0278783825616431,,0.0278783825616431
1361,,,,,,,0.0174549251337906,0.0174549251337906
1362,0.0235010824034547,,,,,,,0.0235010824034547
1367,,,0.0162332382326347,,,,,0.0162332382326347
1371,0.021746479547434,,,,,,,0.021746479547434
1372,,,,,,0.0275905183348719,,0.0275905183348719
1378,,,,,0.0448281461558056,,,0.0448281461558056
1379,,0.0221468015797594,,,,,,0.0221468015797594
1380,,,0.011452544740577,,,,,0.011452544740577
1381,,,,,,,0.0328481900243782,0.0328481900243782
1386,,,,,,0.0285334746449228,,0.0285334746449228
1400,0.0357817434271343,,0.0169369292253911,0.0269123534696205,,,,0.02654367537404863
1401,,,,,,0.0193986552480416,,0.0193986552480416
1402,,,,,0.0148263492816433,,,0.0148263492816433
1412,0.0103504862725234,,,,,,,0.0103504862725234
1415,,0.0314836275790596,,,,,,0.0314836275790596
1419,,,,0.0291682938468723,,,,0.0291682938468723
1429,,,,,0.0174004201350196,,,0.0174004201350196
1432,,,0.0248038255336284,,,,,0.0248038255336284
1434,,,,0.0131998107381519,,,,0.0131998107381519
1435,,0.0139901399981945,,,,,,0.0139901399981945
1440,,,,,,0.0237834649389867,,0.0237834649389867
1441,,,,,0.0335513746221337,,,0.0335513746221337
1446,,,0.0083774302560307,,,,,0.0083774302560307
1450,0.0213977368259562,,,,,,0.0291150459911169,0.025256391408536548
1451,,,,,0.0084798185715451,,,0.0084798185715451
1458,,,,,,0.0084551132040505,,0.0084551132040505
1459,,,,0.0083025089982605,,,,0.0083025089982605
1462,,0.012265932677884,,,,,,0.012265932677884
1464,0.0216045214369753,,,,,,,0.0216045214369753
1469,,,,,,0.0083702144132625,0.0346435294024257,0.021506871907844102
1470,,,0.0144798961919821,,,,,0.0144798961919821
1472,,,,0.0084796518848223,0.0112499898184766,,,0.009864820851649449
1478,,0.0072174029883909,,,,,,0.0072174029883909
1479,0.0157643672391448,,,,,,,0.0157643672391448
1484,,,,0.0438306325617261,,,,0.0438306325617261
1489,,,0.0083603399832232,,,,,0.0083603399832232
1492,0.0173123430111828,,,,,,,0.0173123430111828
1496,,,,,0.0249250436044458,,,0.0249250436044458
1499,,,0.0136698701925531,,,,,0.0136698701925531
1516,,,,0.0199262459840259,,,,0.0199262459840259
1517,,0.0314562709915595,,,0.0304873019432644,,,0.03097178646741195
1518,,,,,,0.0444651763266833,,0.0444651763266833
1527,,0.0061612696087733,,,,,,0.0061612696087733
1528,0.0197157875514551,,,,,,,0.0197157875514551
1530,,,0.0462494290242691,,,,,0.0462494290242691
1531,,,,0.0281462225242629,,,,0.0281462225242629
1537,,,,,0.0555425079092856,,,0.0555425079092856
1542,,0.0264270607649155,,,,,,0.0264270607649155
1543,0.0267205831185411,,,,,,,0.0267205831185411
1545,,,0.0255420260679573,,,,,0.0255420260679573
1549,,,,,0.0163083429226336,,,0.0163083429226336
1552,,,,,,0.030536167307644,,0.030536167307644
1557,,,,,0.005113285333399,,,0.005113285333399
1560,,0.0132147620812932,,,,,,0.0132147620812932
1564,,,0.0132091683147164,,,,,0.0132091683147164
1567,,,,0.0093505431545454,,,,0.0093505431545454
1570,,,,,,,0.0223795169399971,0.0223795169399971
1572,,,,,0.0418588111150165,,,0.0418588111150165
1576,0.0216858194895926,,,,,,,0.0216858194895926
1578,,,,,,0.0139927322731964,,0.0139927322731964
1586,,,0.0104503830416059,,,,,0.0104503830416059
1590,,,,,0.016258103915635,,,0.016258103915635
1594,,0.0479101734020148,,,,,,0.0479101734020148
1597,,,,0.0143626302715034,,,,0.0143626302715034
1600,,,0.014273710236263,,,,,0.014273710236263
1606,0.0381544295447899,,,,0.0141612791484037,,,0.026157854346596798
1607,,,,,,,0.0153875446193178,0.0153875446193178
1608,,,,,,0.0276875011224956,,0.0276875011224956
1609,,0.0143332690014098,,0.024477522635001,,,,0.0194053958182054
1614,,,0.0202256413275917,,,,,0.0202256413275917
1621,0.0213987704281129,,,,,,,0.0213987704281129
1625,,,,,0.0313529373841802,,,0.0313529373841802
1626,,,,,,0.0392788512530064,,0.0392788512530064
1631,,,0.0163807553799159,,,,,0.0163807553799159
1634,,,,,,,0.036445645493214,0.036445645493214
1636,,,,,0.0385564199386473,,,0.0385564199386473
1640,,0.0230656050690709,,,,,,0.0230656050690709
1645,0.0271702016071628,,0.0124739289364168,,,,,0.0198220652717898
1649,,,,,0.0083515217199822,,,0.0083515217199822
1652,,,,0.0241156990780642,,,,0.0241156990780642
1661,0.0123865418231627,,,,,,,0.0123865418231627
1664,,,0.009902569415018,,,,,0.009902569415018
1666,,,,0.0155118411967693,,0.0179133521672489,,0.016712596682009098
1671,,,,,0.015995186294834,,,0.015995186294834
1673,,0.0367221958304274,,,,,,0.0367221958304274
1677,,,,,,,0.0291768420275012,0.0291768420275012
1680,,,,,,0.022736538292831,,0.022736538292831
1685,,,,0.027252047950211,,,,0.027252047950211
1686,,,0.0313697451839495,,,,,0.0313697451839495
1695,,,,,,0.012186411751648,,0.012186411751648
1696,,,0.0062560445856616,,,,,0.0062560445856616
1702,0.0298439454657444,,,0.0228919891404095,,,,0.02636796730307695
1703,,,,,0.027455662708919,,,0.027455662708919
1707,,,,,,0.0223297117629078,,0.0223297117629078
1709,,0.0175459641484281,,,,,,0.0175459641484281
1719,,,,,,0.0111930126705743,,0.0111930126705743
1723,,,,,0.0259000509946773,,,0.0259000509946773
1724,,,,0.0279404412625456,,,,0.0279404412625456
1728,0.0107662928228766,,,,,,,0.0107662928228766
1730,,,,,,,0.0210386256906736,0.0210386256906736
1733,,,,,,0.013518592193634,,0.013518592193634
1735,,0.0302476006838719,,,,,,0.0302476006838719
1738,,,,,0.0236141687684098,,,0.0236141687684098
1739,,,0.0098465402054909,0.0208962056875877,,,,0.0153713729465393
1742,,,,,,,0.0263350314099389,0.0263350314099389
1752,,,,,,0.0221037718147684,,0.0221037718147684
1754,,,,0.0094368222719738,,,,0.0094368222719738
1755,,0.0257351669539554,,,,,0.0109790703900032,0.0183571186719793
1759,0.0277541409812776,,,,,,,0.0277541409812776
1761,,,,,,0.0079755882252878,,0.0079755882252878
1766,,,,,,,0.015512320983273,0.015512320983273
1768,,,0.0398473176293271,,,,,0.0398473176293271
1769,,,,,0.0299445178017784,,,0.0299445178017784
1770,0.0108308303558419,,,,,,,0.0108308303558419
1778,,0.03365240947638,,,,,,0.03365240947638
1780,,,0.0151553034911384,,,,,0.0151553034911384
1786,,,,0.0330532361772247,0.0162131747806809,,,0.0246332054789528
1790,,,,,,,0.0169845050057349,0.0169845050057349
1797,,,,,0.0306667238441562,,,0.0306667238441562
1798,0.0350317459931627,,,,,,,0.0350317459931627
1799,,,0.0248153254135563,0.0100701995710751,,,,0.0174427624923157
1813,,,,,,0.0230672989265495,,0.0230672989265495
1815,,0.0413793007918921,,,,,,0.0413793007918921
1817,,,,,,,0.0157677932796361,0.0157677932796361
1823,,,,,,0.0112630353578071,,0.0112630353578071
1825,,,,,0.0234276775251797,,,0.0234276775251797
1827,,0.0075681648406049,,,,,,0.0075681648406049
1832,,,0.0185748131002246,,,,,0.0185748131002246
1833,,,,0.0134829944145221,,,,0.0134829944145221
1840,0.0240376827541426,,,,,,,0.0240376827541426
1843,,0.0181678387542808,,,,0.0281642944446745,,0.02316606659947765
1845,,,,,,,0.0169227222339614,0.0169227222339614
1847,,,0.0102993159109272,,,,,0.0102993159109272
1849,,,,0.0336324796209115,,,,0.0336324796209115
1853,0.0248018394770634,,,,,,,0.0248018394770634
1855,,,,,0.0245087867996974,,,0.0245087867996974
