Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
933,1,-933.0,-1.4841804136736727,0.9027462088850025,-0.6082456017934553,6.470325200120736,3
1933,2,-1000.0,-6.161434447288513,2.005863290685595,-0.32555134812289094,4.668000902175903,3
2933,3,-1000.0,-15.395322010040283,3.5294589359741657,-0.22925528505817402,2.5892436117231847,3
3933,4,-1000.0,-30.14245088005066,5.288319108373019,-0.17544423077663587,2.1646180730164053,3
4933,5,-1000.0,-46.90811780929565,8.11272282575204,-0.17294922935800175,2.39966930603981,3
5933,6,-1000.0,-60.105296760559085,6.331424363979287,-0.10533887536071444,2.4484867201149463,3
6933,7,-1000.0,-69.4045021057129,5.045350739468578,-0.07269486252900127,2.3284931610524655,3
7933,8,-1000.0,-76.13742262268066,2.1996831205703224,-0.028890958543099626,2.3976051636338234,3
8933,9,-1000.0,-81.29773370361328,1.8402299215320632,-0.022635685371513305,2.842663692459464,3
9933,10,-1000.0,-85.31594110870361,1.2960264092352582,-0.01519090561966552,3.4468748542033136,3
10933,11,-1000.0,-88.39078408813477,1.1105862459037756,-0.012564502706485849,1.9139170742034912,3
11933,12,-1000.0,-90.77843859100342,1.5272874185734149,-0.01682434113517322,0.09410016855411231,3
12933,13,-1000.0,-92.64965257263184,0.9914791736693432,-0.010701380373683348,0.18633601068332792,3
13933,14,-1000.0,-94.1099821548462,3.5668090385681452,-0.03790043263104022,0.26328734907507895,3
14933,15,-1000.0,-95.50371272277832,3.8069471859605057,-0.03986177162568594,0.30970182491093873,3
15933,16,-1000.0,-96.22237768554687,1.9898170133488333,-0.020679358182683058,0.27324319741129877,3
16933,17,-1000.0,-96.84332054138184,2.192441178877587,-0.02263905416110491,0.2149385685250163,3
17933,18,-1000.0,-97.32127171325683,1.7946993910065543,-0.01844097759320674,0.1623032191209495,3
18933,19,-1000.0,-97.81445057678222,0.9975935875091787,-0.01019883648711076,0.10023403402417898,3
19933,20,-1000.0,-98.18131564331054,0.9262537982351442,-0.009434114751529644,0.04655856826901436,3
20933,21,-1000.0,-98.47702602386475,0.3263459244537808,-0.0033139295288496496,0.012867261585197411,3
21933,22,-1000.0,-98.7553247756958,0.15032586181724067,-0.0015222051282670346,0.0014762161691032815,3
22933,23,-1000.0,-98.97156578063965,0.40194175829645173,-0.004061184190894933,0.00406665031472221,3
23933,24,-1000.0,-99.16923973083496,0.1905872018734587,-0.00192183788431524,0.003140253356366884,3
24933,25,-1000.0,-99.32003419494629,0.08808514362318835,-0.0008868819300876801,0.00039277411836155805,3
25933,26,-1000.0,-99.4356010131836,0.09501448232396188,-0.000955537869292553,0.0005504558590910165,3
26933,27,-1000.0,-99.54323623657227,0.058205837390370135,-0.0005847292050264412,0.00014567284258919244,3
27933,28,-1000.0,-99.63997762298584,0.046158839274086406,-0.00046325621879142286,0.00011842328873717634,3
28933,29,-1000.0,-99.71502243041992,0.04495543747072489,-0.0004508391652029594,4.191325505689747e-05,3
29933,30,-1000.0,-99.76514768218995,0.06586137732309794,-0.000660164184118734,4.091665073792683e-05,3
30933,31,-1000.0,-99.80564133453369,0.033951199719625166,-0.00034017315319708017,2.8217357985795387e-05,3
31933,32,-1000.0,-99.8357964553833,0.023920885190678542,-0.000239602287355606,1.923025856967797e-05,3
32933,33,-1000.0,-99.8521828918457,0.03657729901593549,-0.00036631446560916924,1.856091206036581e-05,3
33933,34,-1000.0,-99.86934184265137,0.026046411039529926,-0.0002608048732369461,1.739851847310092e-05,3
34933,35,-1000.0,-99.88604335021972,0.011779791548643205,-0.00011793230719271745,1.5427481255301245e-05,3
35933,36,-1000.0,-99.89189119720459,0.021717402744807622,-0.00021740906578626644,1.6660358217222893e-05,3
36933,37,-1000.0,-99.89974515533447,0.013794086462731317,-0.00013807929581084358,1.4196640874615696e-05,3
37933,38,-1000.0,-99.90804848480225,0.017644776447815893,-0.00017661016019645273,1.3997631333950267e-05,3
38933,39,-1000.0,-99.9009174194336,0.011878519003698677,-0.0001189030021999374,1.6075820765308892e-05,3
39699,40,-766.0,-99.90386821457984,0.01368681267010062,-0.0001369998270808015,1.515127033770104e-05,3
40694,41,-995.0,-99.87670657670678,0.03587809298833682,-0.0003592238292397229,4.20243068922691,3
41694,42,-1000.0,-99.8511463317871,0.0254473265127027,-0.00025485262260431025,5.9619153180630695,3
42694,43,-1000.0,-99.82714096069336,0.029052830399025984,-0.000291031378034411,4.206675124155675,3
43694,44,-1000.0,-99.84559144592285,0.03803411641159294,-0.00038092935161982105,8.67205761722679,3
44694,45,-1000.0,-99.85880603027344,0.03351749064346719,-0.00033564882233126186,6.531436134648413,3
45694,46,-1000.0,-99.87915618133545,0.026881843664409495,-0.00026914368014487635,5.385064661980366,3
46694,47,-1000.0,-99.87616925811767,0.034124620399273616,-0.00034166929561628195,7.517623052717206,3
47694,48,-1000.0,-99.83400807952881,0.033364223791821884,-0.0003341969778999917,5.985307522525094,3
48487,49,-793.0,-99.80370101832501,0.018677230203772023,-0.0001871396552753358,5.2718048964620765,3
49487,50,-1000.0,-99.80752561187744,0.03722210224285245,-0.00037293883416766014,7.434855548632078,3
50487,51,-1000.0,-99.7530288696289,0.024709167899314186,-0.00024770343496644654,7.492409920607227,3
51258,52,-771.0,-99.75008423999435,0.01842330700873525,-0.00018469465112840982,1.9455781470115585,3
52258,53,-1000.0,-99.78582600402832,0.023794843553081153,-0.00023845915302761098,4.1794131498113805,3
53258,54,-1000.0,-99.78482503509521,0.029667697059906944,-0.0002973167217507527,7.772511466516889,3
54258,55,-1000.0,-99.84963944244384,0.03747293746821865,-0.000375293668334367,5.6621993097292185,3
54802,56,-544.0,-99.9393799164716,0.026096085003797242,-0.0002611191406791608,3.3077190978217743,3
55802,57,-1000.0,-99.90796918487548,0.03427744800144815,-0.0003430902287486114,6.857669481197627,3
56675,58,-873.0,-99.88309955050718,0.034841354949286696,-0.0003488213231876001,7.855974313122132,3
57483,59,-808.0,-99.7792172762427,0.03498554922706651,-0.00035062962190019625,7.044099090603861,3
58483,60,-1000.0,-99.64899826049805,0.029422803156912706,-0.00029526441480120955,12.577198027725515,3
59483,61,-1000.0,-99.59691474151612,0.07156908720205613,-0.0007185873918664989,13.347219825629432,3
60050,62,-567.0,-99.52895671434082,0.034688323129740795,-0.00034852493460069253,12.074168943731749,3
